,train_loss,val_loss,val_dice
2423,0.03204524998242656,0.052916684358472556,0.9416130306015552
2424,0.03217367307903866,0.05230503184065013,0.9426001183583703
2425,0.03186391720858713,0.052607237977880826,0.9424999938884252
2426,0.03208573356581231,0.05241404745570371,0.9422500986448477
2427,0.03206736478023231,0.052747986250570124,0.9421449356515642
2428,0.031829557847231627,0.05276895504917058,0.9418815879754617
2429,0.03203912343208989,0.05279971173846386,0.9414785840141942
2430,0.0313073368743062,0.05288924784202811,0.9417390642871319
2431,0.03145877760834992,0.052426140776402515,0.942380517637226
2432,0.03169403442492088,0.05238522422880354,0.9424505502405301
2433,0.031954927913223706,0.052389381783948814,0.942446399826399
2434,0.03189130251606306,0.052739928479135875,0.9420270640245626
2435,0.0320204624440521,0.0522741738339545,0.9427124783186845
2436,0.03189165199485918,0.05219737784543507,0.9431687410448638
2437,0.03187346567089359,0.052954257872532794,0.9421222048746029
2438,0.03226702411969503,0.052164177643791054,0.9426905103132759
2439,0.03196356010933717,0.05243545643670458,0.9424094005369804
2440,0.03205775422975421,0.052428213858478505,0.9423827369448164
2441,0.031816077651456,0.051995019535993184,0.9430747011177977
2442,0.032031223721181355,0.05229524940672055,0.9424508213996887
2443,0.03177978680469096,0.05256175932435083,0.94180456567818
2444,0.03194530704058707,0.052494592707551704,0.9424536582449792
2445,0.03154197110173603,0.05232311317198713,0.942680947713449
2446,0.03175455292997261,0.053024502581274,0.9420623967345332
2447,0.031876989252244435,0.052796704956973105,0.9423383118401111
2448,0.0313329016789794,0.052921210481247434,0.9415443992950547
2449,0.03163042617961764,0.05237763783251736,0.9424771910821887
2450,0.031913685612380505,0.05248510427772999,0.9424485860576093
2451,0.0316220303842177,0.05245756018959301,0.9424785179151616
2452,0.03163509458924333,0.05256928422711265,0.9422226015950592
2453,0.03240707664129635,0.05260135244420716,0.9420002096135851
2454,0.03161167989795407,0.05234747911003274,0.9426588994516454
2455,0.031792732731749616,0.052635528834562906,0.9420070034517369
2456,0.031514633602152266,0.05255279250338044,0.9422366214470125
2457,0.03207575102957586,0.05210088222274478,0.9428315059399941
2458,0.031495439199109874,0.05206915105522519,0.9433611993218811
2459,0.03184177097864449,0.05265181496949263,0.9423481787594271
2460,0.03139046447662016,0.05249746871036543,0.9424560968305024
2461,0.03150934508691231,0.05269472461036393,0.9424966659344418
2462,0.03159728654039403,0.052972241433363564,0.941411134474714
2463,0.03193732079428931,0.051810040440357905,0.9433240769614636
2464,0.03162969408246378,0.05167356415743559,0.9439986761187164
2465,0.031947394212087,0.0516083043226054,0.9437362399739279
2466,0.0319691412926962,0.0528845548944574,0.9415467213576948
2467,0.031616913697992764,0.05253254376666647,0.9418482871122763
2468,0.03186982466528813,0.0520934002447716,0.9427201841079014
2469,0.03159770260875424,0.0522447611454507,0.9425653667517111
2470,0.031573420157656074,0.052499519603353154,0.9427374745758487
2471,0.03151845380974313,0.052488966653464544,0.9426506484898043
2472,0.031068783641482394,0.05242834866676532,0.9427317474089878
2473,0.03171320050023496,0.052410727560939924,0.9419706344604493
2474,0.031280192701766886,0.05252951173715188,0.9422617077827453
2475,0.031545075898369156,0.052247050840040325,0.9426113762486149
2476,0.03135687982042631,0.051942196194554716,0.9431139540504402
2477,0.031135727651417255,0.05251056202490565,0.9428229079280102
2478,0.03164888693330189,0.052494656735322845,0.942448086553896
2479,0.03129086705545584,0.05222682982263431,0.9424754869769997
2480,0.031562013706813254,0.05228616267862454,0.942675643319815
2481,0.031408012844622135,0.052587812708717,0.9424453255995898
2482,0.03210764300699035,0.052768884630690155,0.9423333235189948
2483,0.03147970613402625,0.05239239836662588,0.94271138956849
2484,0.031175592991833884,0.05202157494257873,0.943034753581168
2485,0.03153829889682432,0.052610762380588226,0.9423703748575398
2486,0.03152734452548126,0.05273981144205785,0.9423599268349123
2487,0.03144184515501062,0.05251528104426156,0.9426270398455606
2488,0.031415069165329136,0.05231744304404292,0.9425123609287638
2489,0.03145422817518314,0.051784765877774065,0.9434686331681802
2490,0.03143038290242354,0.05210884100114795,0.9431013708383265
2491,0.0320706048514694,0.0521736771025708,0.942942725352838
2492,0.03162918728776276,0.05241966969005658,0.9430176400802505
2493,0.031008217328538496,0.05223114645292222,0.9426787704649106
2494,0.03153871325775981,0.05271449570714588,0.9417128665346495
2495,0.03126153893147906,0.05207883017268819,0.9430402270505126
2496,0.031459407803292073,0.05239327459687918,0.9426889235704717
2497,0.03132954790877799,0.052087043320209206,0.9433297342817548
2498,0.03169466430942217,0.05287473137739678,0.9423165822532815
2499,0.03093554514149825,0.05205716230499912,0.9431133200585002
2500,0.03113865208191176,0.05218482797729297,0.9429986999068461
2501,0.03126979207930466,0.0519885170942461,0.943449943754035
2502,0.03105443490979572,0.05194229194500916,0.9434441970267766
2503,0.031783590015644826,0.05191580223995195,0.9435580175527385
2504,0.03162455566537877,0.051768953201006836,0.9439759413121451
2505,0.03114609109858672,0.052490510009753875,0.9422519974305597
2506,0.03133813268505037,0.05244702406122651,0.9426672294106282
2507,0.031339194936056934,0.0520626776812362,0.943233409565939
2508,0.031427880050614476,0.05207879439416066,0.9429254958327388
2509,0.031318013090640306,0.05221664179378832,0.9426023184413641
2510,0.03123926875802378,0.052453584748674446,0.9428253983947593
2511,0.031260229259108506,0.05199863630491243,0.9431041732640334
2512,0.031052379092822473,0.052127046662736945,0.9433553914788743
2513,0.031542636919766665,0.05191573513750459,0.9437167225589215
2514,0.031128665277113516,0.05232918565751801,0.942497910999916
2515,0.031105025050540764,0.05195184703653967,0.9432780064327616
2516,0.03138080588541925,0.052072633110301594,0.942875316613157
2517,0.03133326815441251,0.05256850950314965,0.9423498095760883
2518,0.03147713878812889,0.052144922657122075,0.9429011366736721
2519,0.031322579054782786,0.0519185116960549,0.9432990108577298
2520,0.03111883842696746,0.05185291491658755,0.9437230859004276
2521,0.031100525132690866,0.05196896342324539,0.9430848475073424
2522,0.03152222473484775,0.05188003373397908,0.9433852787588684
2523,0.03119461067641775,0.052096981182694437,0.9428890503628153
2524,0.031028879107907414,0.05221698906954745,0.9429992444078688
2525,0.03152090210157136,0.05194688740540558,0.9435187410300886
2526,0.03162907459773123,0.051841837729156855,0.9435208776467283
2527,0.03105065878480673,0.05243033018540329,0.9428816420931212
2528,0.031154324145366747,0.052440677179207265,0.9425727783794134
2529,0.03123472398146987,0.05246502509419347,0.9428126517315986
2530,0.031201518684004743,0.05223874087169976,0.9430832594213351
2531,0.03105817533408602,0.05253621897017452,0.9422186850661963
2532,0.031393656274303794,0.052330366957565426,0.9424888897110039
2533,0.030881104758009315,0.05199183484827968,0.9433078381377207
2534,0.03158900133954982,0.05153034587036556,0.9447096461141613
2535,0.032608092141648136,0.05036124336782476,0.9453358180086378
2536,0.03166183037683368,0.052003353781683345,0.9430708092702946
2537,0.030918219592422247,0.05208182707428932,0.942885857064959
2538,0.031382258515805006,0.052404646061255895,0.9426645376312901
2539,0.031023339834064245,0.052515254085752326,0.9421375584434456
2540,0.03137026199450096,0.052062791743328875,0.9429750063889463
2541,0.0310643850825727,0.05192909120044238,0.943403079476155
2542,0.03128267056308687,0.05178916376136558,0.9436325200006995
2543,0.031275306440268956,0.0521945873563978,0.9431309257594632
2544,0.03117131705706318,0.05171409436619617,0.9438398543377997
2545,0.03090031483831505,0.05172666408331461,0.9437265595080148
2546,0.03090462026496728,0.052088791997709744,0.9429084232155706
2547,0.03094808493430416,0.052405024613712874,0.9426212809455227
2548,0.031105772436906893,0.05191468692476481,0.943329540440734
2549,0.030916735529899597,0.05184285340594574,0.9435315518312051
2550,0.03111547107497851,0.052152919527930275,0.9436384434431372
2551,0.03098256125425299,0.05193566543010759,0.9437697359373872
2552,0.03105934864530961,0.05264550617463152,0.9428762033791609
2553,0.03131698436724643,0.0514951773669938,0.9442357153959677
2554,0.03136576618999243,0.05179082358806906,0.9437414725901375
2555,0.031037188600748777,0.05211952705408486,0.9431134689022118
2556,0.030852586186180513,0.05209969261687406,0.9432953486140345
2557,0.03107592238423725,0.051601747612298375,0.9439541655527034
2558,0.03148522002932926,0.05208498524423216,0.9431219228556459
2559,0.03129680718605717,0.05204175412130188,0.9432665529385419
2560,0.030977492763971288,0.051892354769605985,0.9433879686073519
2561,0.030647362116724253,0.052004199758381914,0.9430386031177682
2562,0.031299169563377895,0.051923926048715346,0.9433820577574448
2563,0.03143420536071062,0.05223355905061037,0.9433615378930535
2564,0.03087577208255728,0.052492510857926285,0.942780451287686
2565,0.030885462726776797,0.05209498171970038,0.9435663628746086
2566,0.030824277627592284,0.051838671678388626,0.9437948077497348
2567,0.031377359914282955,0.052322824514457876,0.943263840255603
2568,0.031182332585255306,0.051710520202005415,0.9435659607531319
2569,0.031202670574809115,0.05217879747211094,0.9433710685078527
2570,0.031546826008707285,0.05203750007589098,0.9433002241900269
2571,0.031069529553254444,0.0517268685178018,0.9437697065548158
2572,0.0317147853008161,0.05147582524469201,0.9442768832327615
2573,0.031036179435128968,0.051732563474018806,0.943568122219032
2574,0.031243697895358007,0.05220874456137838,0.9434584046753359
2575,0.03112953365780413,0.05175140342137344,0.9443988479359049
2576,0.03085199122627576,0.05161147653846673,0.9440886581447763
2577,0.03066626920675238,0.0516783635328773,0.9438492774963378
2578,0.030990908698489267,0.051935210120929796,0.9435013167455163
2579,0.031034022802487016,0.051606726588707574,0.9436166187407266
2580,0.03073378497113784,0.05182275234288733,0.9435134001181159
2581,0.03085674640412132,0.05205199458754398,0.9433242791135547
2582,0.03084427521874507,0.05205307071897346,0.9435391043273496
2583,0.03105968500797947,0.05202461327885238,0.9434547316860146
2584,0.030727423960343003,0.05204316992050325,0.9433235016507162
2585,0.03071359087092181,0.05194097682833672,0.9433946852952662
2586,0.031095131610830624,0.052327636734280786,0.9430654812027032
2587,0.030661211426680286,0.05238174294501963,0.9425958542756632
2588,0.0310252671285222,0.051986748426103256,0.9432601520712947
2589,0.030880535875136655,0.05171220761684465,0.9439780725559718
2590,0.030680639824519556,0.052063497360533395,0.9438487388718296
2591,0.03071616147644818,0.05171712308492459,0.9441905642059487
2592,0.030904523640250165,0.052004530789776585,0.9435619197261166
2593,0.03069071052595973,0.05217520612436281,0.9432692136563046
2594,0.030795471277087927,0.05181191798142144,0.9436806102034072
2595,0.030737342390542228,0.05187841433979256,0.9434269026971199
2596,0.030207422872384388,0.05215341519616859,0.943226534883741
2597,0.030770525491485994,0.05217206055744433,0.9437930552892282
2598,0.030999661656096578,0.051746914467551336,0.9437181924430418
2599,0.030712271031613152,0.05174396956260775,0.9439431078836952
2600,0.030479892312238615,0.052049592121596065,0.9431369005794257
2601,0.031162346092363197,0.05170846089825664,0.9438331529288225
2602,0.03068284985298912,0.05189859528146999,0.943192648803684
2603,0.031025716103613377,0.05115293581301058,0.9447274750387165
2604,0.031385982797170676,0.050911317393183705,0.945132870993144
2605,0.03085887765822311,0.05183315022625554,0.9438891629098167
2606,0.03085514057117204,0.05175986961579659,0.9438305580280196
2607,0.03076779500891765,0.050960130407147,0.9449102656942018
2608,0.030648640356957912,0.05132065859269089,0.9443041678045837
2609,0.031094110338017344,0.05172085674925589,0.9438556222008987
2610,0.0306178485819449,0.051959875073861066,0.9436920818308709
2611,0.03051441046409309,0.05146445331858917,0.9442917180732942
2612,0.03130475819731752,0.05099978986865198,0.944875388246187
2613,0.030925090657547116,0.05206136666762997,0.9431704535450733
2614,0.030611057144900162,0.05202252599869815,0.9431704176143861
2615,0.03065995134723683,0.05219271981590231,0.9433522394005681
2616,0.030684692940364282,0.05210933007929527,0.943617518099261
2617,0.03105992350416879,0.05202040994461154,0.9436361751086275
2618,0.030522639164701104,0.052033274400402126,0.9439086877124411
2619,0.03064487602872153,0.051774218940818816,0.9439340054149359
2620,0.031116245547309518,0.052330562881600685,0.9428909091882303
2621,0.030326401892428596,0.05235315525615719,0.9432488144283563
2622,0.030838838933656614,0.052002830231483554,0.9440174271523113
2623,0.030246454911927383,0.0522457885437868,0.9432648600826801
2624,0.030464759717384975,0.051369168110926386,0.9445415851935535
2625,0.03047681087628007,0.05176200982130749,0.9444538328009592
2626,0.030349840332443517,0.05149761851299817,0.9445959138198637
2627,0.030685350221271317,0.051410527758195365,0.9445287044619171
2628,0.03099621265816192,0.052260902665660414,0.9434118821587361
2629,0.030692096101120114,0.051579807478357366,0.9444818157545278
2630,0.030775829140717786,0.051613397083022226,0.9442097663879394
2631,0.030788554111495614,0.05175887379323093,0.9439263755167034
2632,0.030350286125515897,0.05165551836326928,0.9442615898562149
2633,0.030874131790672738,0.051800003212312574,0.944111192646161
2634,0.03077545715495944,0.05181098392521832,0.9441953955401837
2635,0.030606743802006047,0.05195748213626129,0.9436322820858216
2636,0.030373113385091226,0.052010871963181965,0.9436913928515475
2637,0.03044996806420386,0.051519729343938156,0.944084137929997
2638,0.03059984518525501,0.051572243554491394,0.9442778066850044
2639,0.03054545563645661,0.0515807414506103,0.9440700351352423
2640,0.030613226039956015,0.05185465128488943,0.943586247907558
2641,0.03025280179766317,0.052326318060218445,0.9436448148438629
2642,0.030476383476828534,0.051699343145313395,0.944125608491226
2643,0.030959828446308773,0.05145398697382967,0.9445749029307299
2644,0.030231009082247812,0.05132462136237554,0.9447671949023931
2645,0.03055772736358146,0.05149150797703736,0.9446294865977596
2646,0.030640969906623166,0.05175769422465647,0.9437413507783917
2647,0.03049714902105431,0.05179434987440915,0.9437600996292813
2648,0.030759182370578248,0.052018025900486486,0.9436842339979091
2649,0.03037051297724247,0.05207180498876202,0.9437035019129095
2650,0.030742583873992164,0.051769259084068556,0.9440654335727154
2651,0.030368908308446407,0.05129451794208775,0.9449861555032327
2652,0.030191935288409393,0.05190766310502946,0.9439345353925732
2653,0.030670811189338565,0.05208753958134584,0.943878667455324
2654,0.03040835012992223,0.05206643458403332,0.9443520566107522
